tablet_serial,storybook_id,start_time,end_time
5A23002905,10074,1548879437,1548879450
5A23002905,10075,1544031248,1544031252
5A23002905,10076,1542803511,1542803515
5A23002905,10077,1542485897,1542485901
5A23002905,10077,1542980594,1542980640
5A23002905,10077,1543694450,1543694568
5A23002905,10077,1544796034,1544796066
5A23002905,10077,1544796071,1544796623
5A23002905,10077,1546635689,1546635819
5A23002905,10077,1548877563,1548877661
5A23002905,10078,1543666941,1543669608
5A23002905,10078,1548879221,1548879359
5A23002905,10080,1548947959,1548947963
5A23002905,10081,1542988036,1542988038
5A23002905,10082,1543669620,1543669621
5A23002905,10082,1548193997,1548194007
5A23002905,10084,1544026620,1544026727
5A23002905,10084,1544026728,1544026848
5A23002905,10084,1545080486,1545080558
5A23002905,10084,1548948022,1548948053
5A23002905,10085,1544031271,1544031273
5A23002905,10085,1548880709,1548880733
5A23002905,10086,1542485905,1542486186
5A23002905,10086,1544031269,1544031271
5A23002905,10086,1547904569,1547904674
5A23002905,10086,1547904684,0
5A23002905,10086,1549142379,1549142482
5A23002905,10087,1542745899,1542746003
5A23002905,10087,1543422667,1543422674
5A23002905,10087,1544031266,1544031268
5A23002905,10088,1542745791,1542745794
5A23002905,10088,1546176149,1546176152
5A23002905,10089,1542745795,1542745894
5A23002905,10091,1544047175,1544047200
5A23002905,10092,1542745784,1542745786
5A23002905,10092,1548872564,1548872675
5A23002905,10093,1544797427,1544797584
5A23002905,10093,1548872676,1548872818
5A23002905,10094,1542988061,1542988161
5A23002905,10094,1544797596,1544797610
5A23002905,10094,1547328284,1547328410
5A23002905,10094,1548194150,1548194250
5A23002905,10094,1548872823,1548872922
5A23002905,10095,1544798360,1544798453
5A23002905,10095,1545055963,1545055966
5A23002905,10095,1545070751,1545070863
5A23002905,10095,1546177470,1546177563
5A23002905,10095,1547328416,1547328488
5A23002905,10095,1548872925,1548872996
5A23002905,10096,1544797771,1544797898
5A23002905,10096,1545070691,1545070749
5A23002905,10096,1546177618,1546177621
5A23002905,10096,1547912099,1547912131
5A23002905,10096,1548172014,1548172048
5A23002905,10096,1548873002,1548873004
5A23002905,10097,1543410911,1543410913
5A23002905,10097,1547296484,1547296557
5A23002905,10097,1548172242,1548172283
5A23002905,10097,1548172284,0
5A23002905,10098,1544797628,1544797768
5A23002905,10098,1545055944,1545055949
5A23002905,10098,1548194021,1548194137
5A23002905,10099,1543410913,1543410963
5A23002905,10099,1543410965,1543411066
5A23002905,10099,1543691641,1543691743
5A23002905,10099,1544797905,1544797913
5A23002905,10100,1543422619,1543422659
5A23002905,10100,1544797915,1544797917
5A23002905,10101,1544797918,1544797934
5A23002905,10101,1544797935,1544797937
5A23002905,10101,1548873108,1548873110
5A23002905,10102,1544798804,1544798895
5A23002905,10102,1548873111,1548873197
5A23002905,10103,1544798610,1544798638
5A23002905,10103,1544798801,1544798803
5A23002905,10104,1544798465,1544798584
5A23002905,10104,1544798639,1544798797
5A23002905,10104,1546549168,1546549381
5A23002905,10104,1547903361,1547903473
5A23002905,10104,1548873009,1548873103
5A23002905,10105,1543422031,1543422239
5A23002905,10105,1546549384,1546549875
5A23002905,10105,1547903609,1547903629
5A23002905,10106,1544734558,1544734778
5A23002905,10107,1546549087,1546549134
5A23002905,10107,1547904436,1547904470
5A23002905,10107,1547912134,1547912156
5A23002905,10108,1542204798,1542204807
5A23002905,10108,1543422500,1543422505
5A23002905,10108,1546549895,1546550321
5A23002905,10109,1542486378,1542486396
5A23002905,10109,1543437788,1543437890
5A23002905,10110,1543421312,1543421316
5A23002905,10110,1545070884,1545070892
5A23002905,10110,1545070894,1545071261
5A23002905,10111,1546178742,1546178748
5A23002905,10111,1548881385,1548881779
5A23002905,10111,1548947975,1548947979
5A23002905,10114,1545053307,1545053533
5A23002905,10115,1543421290,1543421298
5A23002905,10115,1543421565,1543421570
5A23002905,10115,1543421706,1543421709
5A23002905,10115,1546631447,1546631450
5A23002905,10115,1547328903,1547329087
5A23002905,10116,1545056149,1545056153
5A23002905,10116,1547328677,1547328894
5A23002905,10117,1545056143,1545056145
5A23002905,10117,1547328494,1547328667
5A23002905,10119,1542484682,1542484687
5A23002905,10120,1543692699,1543692702
5A23002905,10120,1546898157,1546898231
5A23002905,10120,1546949304,0
5A23002905,10120,1547296562,1547296647
5A23002905,10120,1548947935,1548947939
5A23002905,10120,1548947941,1548947953
5A23002905,10121,1543691747,1543691753
5A23002905,10121,1543694266,1543694445
5A23002905,10122,1543412605,1543412645
5A23002905,10122,1543421235,1543421239
5A23002905,10122,1543421239,1543421242
5A23002905,10123,1543694262,1543694265
5A23002905,10124,1543410901,1543410909
5A23002905,10124,1543411816,1543412224
5A23002905,10124,1543669616,1543669618
5A23002905,10124,1544287566,1544288097
5A23002905,10124,1545081036,1545081938
5A23002905,10125,1542988181,1542988405
5A23002905,10125,1546548751,1546548827
5A23002905,10128,1544287392,1544287397
5A23002905,10128,1546631496,1546631498
5A23002905,10129,1546631494,1546631495
5A23002905,10131,1543421177,1543421184
5A23002905,10131,1544798046,1544798048
5A23002905,10132,1543421204,1543421207
5A23002905,10132,1546630604,1546630625
5A23002905,10133,1542746018,1542746179
5A23002905,10133,1544212799,1544212808
5A23002905,10133,1544212828,1544213369
5A23002905,10133,1544798053,1544798057
5A23002905,10133,1546177571,1546177616
5A23002905,10133,1546633987,1546634023
5A23002905,10133,1548185169,1548185303
5A23002905,10134,1542803729,1542803734
5A23002905,10134,1543421194,1543421197
5A23002905,10136,1545055974,1545055977
5A23002905,10137,1542803737,1542803747
5A23002905,10138,1542804027,1542804031
5A23002905,10139,1545055959,1545055962
5A23002905,10141,1544216127,1544216128
5A23002905,10142,1544215981,1544215984
5A23002905,10142,1544283934,1544283965
5A23002905,10142,1546631480,1546631482
5A23002905,10143,1544798355,1544798358
5A23002905,10143,1547302487,1547302493
5A23002905,10143,1549142485,1549142713
5A23002905,10145,1546630636,1546631234
5A23002905,10145,1546896651,1546896653
5A23002905,10145,1547302495,1547302974
5A23002905,10145,1548879375,1548879378
5A23002905,10145,1548945399,1548945768
5A23002905,10146,1546631239,1546631292
5A23002905,10146,1547302981,1547303036
5A23002905,10147,1543418739,1543418814
5A23002905,10147,1546631295,1546631415
5A23002905,10147,1548945773,1548946391
5A23002905,10147,1548948081,1548948248
5A23002905,10148,1548946394,1548946486
5A23002905,10148,1548946488,1548946686
5A23002905,10149,1548946690,1548946993
5A23002905,10150,1547323179,1547323203
5A23002905,10151,1543701033,1543701600
5A23002905,10151,1544798901,1544799362
5A23002905,10151,1548170118,1548170421
5A23002905,10151,1548948255,1548948260
5A23002905,10153,1548944398,1548944400
5A23002905,10153,1548944412,1548944737
5A23002905,10154,1542744351,1542744356
5A23002905,10154,1543700705,1543700963
5A23002905,10154,1544804229,1544804284
5A23002905,10154,1545072489,1545072809
5A23002905,10154,1548171215,1548171529
5A23002905,10155,1544026073,1544026075
5A23002905,10155,1547753794,1547753807
5A23002905,10155,1547753810,1547754051
5A23002905,10155,1548171535,1548171767
5A23002905,10156,1542230973,0
5A23002905,10156,1546898388,1546898400
5A23002905,10156,1548171154,1548171212
5A23002905,10157,1548170805,1548171147
5A23002905,10158,1544026605,1544026612
5A23002905,10158,1544798112,1544798121
5A23002905,10158,1546176766,1546176902
5A23002905,10158,1546176926,1546177075
5A23002905,10158,1548170488,1548170490
5A23002905,10158,1548170495,1548170798
5A23002905,10159,1544211498,1544211516
5A23002905,10159,1546898357,1546898377
5A23002905,10159,1546952415,1546952663
5A23002905,10159,1548172088,1548172240
5A23002905,10160,1544210967,1544211496
5A23002905,10160,1545073215,1545073217
5A23002905,10160,1545073219,1545073496
5A23002905,10160,1546952207,1546952237
5A23002905,10160,1546952240,1546952406
5A23002905,10160,1548172067,1548172086
5A23002905,10161,1542804991,1542805030
5A23002905,10161,1545073500,1545073520
5A23002905,10161,1545073527,1545073813
5A23002905,10161,1545073843,1545073845
5A23002905,10161,1546952168,1546952205
5A23002905,10162,1543418043,1543418052
5A23002905,10162,1543418060,1543418388
5A23002905,10162,1543418391,1543418667
5A23002905,10162,1544026851,1544026867
5A23002905,10162,1544026869,1544027325
5A23002905,10162,1546176915,1546176918
5A23002905,10163,1542228258,1542228283
5A23002905,10163,1542396422,1542396427
5A23002905,10163,1543418826,1543418941
5A23002905,10163,1543418945,1543418952
5A23002905,10164,1546176919,1546176924
5A23002905,10164,1548193440,1548193508
5A23002905,10164,1548193716,1548193809
5A23002905,10165,1542919338,1542919771
5A23002905,10165,1544804416,1544804552
5A23002905,10165,1548192624,1548193139
5A23002905,10165,1548944760,1548945104
5A23002905,10166,1542919774,1542919867
5A23002905,10166,1542919868,1542919879
5A23002905,10166,1542919880,1542920151
5A23002905,10166,1544027632,1544028044
5A23002905,10167,1542920156,1542920444
5A23002905,10167,1546635834,1546636046
5A23002905,10167,1548193812,1548193833
5A23002905,10168,1544028060,1544028490
5A23002905,10168,1544214824,1544214841
5A23002905,10168,1544214844,1544214934
5A23002905,10168,1548193835,1548193838
5A23002905,10168,1548945110,1548945335
5A23002905,10169,1546636105,1546636128
5A23002905,10169,1548194289,1548194400
5A23002905,10169,1548945339,1548945391
5A23002905,10170,1543421113,1543421118
5A23002905,10170,1546898334,1546898340
5A23002905,10170,1548193709,1548193712
5A23002905,10170,1548194284,1548194287
5A23002905,10171,1543435311,1543435445
5A23002905,10171,1544028514,1544029733
5A23002905,10171,1548194275,1548194279
5A23002905,10172,1543435614,1543435980
5A23002905,10173,1548193881,1548193907
5A23002905,10173,1548947040,1548947375
5A23002905,10174,1543434934,1543435302
5A23002905,10174,1544214940,1544215316
5A23002905,10174,1546631424,1546631426
5A23002905,10174,1548947427,1548947596
5A23002905,10175,1542396439,1542396447
5A23002905,10175,1542396577,1542396701
5A23002905,10175,1542746188,1542746316
5A23002905,10175,1543435480,1543435509
5A23002905,10175,1544032514,1544032592
5A23002905,10175,1544734185,1544734188
5A23002905,10175,1547303045,1547303048
5A23002905,10175,1547903647,1547903693
5A23002905,10175,1547904547,1547904550
5A23002905,10176,1542396450,1542396571
5A23002905,10176,1543422551,1543422561
5A23002905,10176,1544031482,1544032190
5A23002905,10176,1546177983,1546177988
5A23002905,10176,1547903697,1547904132
5A23002905,10177,1542396706,1542396783
5A23002905,10177,1544032196,1544032509
5A23002905,10177,1544804328,1544804360
5A23002905,10177,1547669764,1547669803
5A23002905,10177,1547904143,1547904425
5A23002905,10178,1542487471,1542487478
5A23002905,10178,1544031287,1544031375
5A23002905,10178,1544032594,1544033915
5A23002905,10179,1542487482,1542487486
5A23002905,10179,1542487489,1542487775
5A23002905,10179,1542743628,1542743718
5A23002905,10179,1543422468,1543422471
5A23002905,10179,1544804288,1544804323
5A23002905,10179,1545055927,1545055930
5A23002905,10181,1542803936,1542803940
5A23002905,10181,1544734460,1544734553
5A23002905,10181,1546177968,1546177971
5A23002905,10181,1548171771,1548171774
5A23002905,10181,1548171775,1548171992
5A23002905,10182,1542804043,1542804078
5A23002905,10183,1543422453,1543422460
5A23002905,10184,1542396888,1542396892
5A23002905,10184,1543418677,1543418717
5A23002905,10184,1544804555,1544804591
5A23002905,10184,1545054500,1545054754
5A23002905,10185,1542396901,1542396906
5A23002905,10185,1542396910,1542396981
5A23002905,10185,1542396984,1542396986
5A23002905,10185,1542803777,1542803926
5A23002905,10185,1543422257,1543422347
5A23002905,10185,1544797613,1544797616
5A23002905,10185,1545054463,1545054499
5A23002905,10185,1546177975,1546177979
5A23002905,10185,1546896040,1546896043
5A23002905,10185,1546896048,1546896051
5A23002905,10186,1545054135,1545054456
5A23002905,10186,1548187372,1548187491
5A23002905,10187,1543417948,1543418009
5A23002905,10187,1543418011,1543418036
5A23002905,10187,1545053830,1545054120
5A23002905,10188,1543411077,1543411236
5A23002905,10188,1543411239,1543411555
5A23002905,10189,1542803757,1542803770
5A23002905,10189,1545049620,1545049811
5A23002905,10190,1545049821,1545049897
5A23002905,10191,1542989457,1542989519
5A23002905,10191,1548193971,1548193974
5A23002905,10192,1542989282,1542989451
5A23002905,10192,1544213378,1544213611
5A23002905,10193,1542204808,1542204811
5A23002905,10193,1542204861,1542204866
5A23002905,10193,1542204868,1542204935
5A23002905,10193,1542989008,1542989279
5A23002905,10193,1543412646,1543412648
5A23002905,10193,1543418719,1543418729
5A23002905,10193,1548187976,1548188021
5A23002905,10194,1546178142,1546178148
5A23002905,10194,1548882248,1548882512
5A23002905,10195,1542988619,1542989003
5A23002905,10195,1543412338,1543412602
5A23002905,10195,1546898246,1546898285
5A23002905,10196,1543411567,1543411810
5A23002905,10196,1543420822,1543420870
5A23002905,10197,1542988410,1542988610
5A23002905,10197,1543412229,1543412336
5A23002905,10197,1543435538,1543435608
5A23002905,10197,1546178129,1546178134
5A23002905,10197,1548187519,1548187938
5A23002905,10197,1548193959,1548193964
5A23002905,10198,1545053535,1545053810
5A23002905,10198,1547296655,1547297022
5A23002905,10199,1542803577,1542803722
5A23002905,10199,1542920508,1542920644
5A23002905,10199,1543421319,1543421324
5A23002905,10199,1544215938,1544215959
5A23002905,10199,1544215987,1544216098
5A23002905,10199,1545053002,1545053293
5A23002905,10199,1546178002,1546178126
5A23002905,10199,1546548917,1546549085
5A23002905,10199,1548193222,1548193420
5A23002905,10199,1548193954,1548193957
5A23002905,10199,1548947599,1548947606
5A23002905,10200,1542744373,1542744378
5A23002905,10200,1545054776,1545054845
5A23002905,10200,1546896317,1546896637
5A23002905,10200,1548188046,1548188472
5A23002905,10201,1548193930,1548193951
5A23002905,10202,1543436730,1543436825
5A23002905,10202,1548188486,1548188492
5A23002905,10202,1548193926,1548193929
5A23002905,10203,1543436828,1543436832
5A23002905,10203,1543436833,1543437008
5A23002905,10203,1548877781,1548878994
5A23002905,10204,1543412649,1543412830
5A23002905,10204,1543436005,1543436234
5A23002905,10204,1543436236,1543436471
5A23002905,10204,1544030615,1544031103
5A23002905,10204,1545054847,1545055071
5A23002905,10204,1546950781,1546950990
5A23002905,10204,1548879021,1548879217
5A23002905,10206,1543436474,1543436668
5A23002905,10206,1544031104,1544031106
5A23002905,10206,1546110754,1546110817
5A23002905,10207,1543436691,1543436713
5A23002905,10208,1544029887,1544030555
5A23002905,10208,1545055082,1545055228
5A23002905,10209,1542980590,1542980592
5A23002905,10209,1544030565,1544030575
5A23002905,10209,1545074577,1545074614
5A23002905,10209,1547902139,1547902141
5A23002905,10209,1547902142,1547902410
5A23002905,10209,1547902434,1547902732
5A23002905,10209,1548188498,1548189091
5A23002905,10210,1543437344,1543437347
5A23002905,10210,1543437784,1543437787
5A23002905,10210,1544027334,1544027626
5A23002905,10210,1546177776,1546177936
5A23002905,10210,1546898121,1546898142
5A23002905,10210,1548873202,1548873523
5A23002905,10211,1543437348,1543437777
5A23002905,10211,1545074438,1545074567
5A23002905,10211,1545081952,1545082031
5A23002905,10211,1545082035,1545082634
5A23002905,10211,1547323024,1547323107
5A23002905,10211,1547323109,1547323160
5A23002905,10211,1548880743,1548881384
5A23002905,10212,1548189102,1548190147
5A23002905,10212,1548190151,1548190190
5A23002905,10213,1546177622,1546177654
5A23002905,10213,1546177657,1546177767
5A23002905,10213,1548190194,1548190215
5A23002905,10214,1543692595,1543692698
5A23002905,10214,1548873532,1548873880
5A23002905,10214,1548873902,1548873996
5A23002905,10215,1542486326,1542486367
5A23002905,10215,1543422610,1543422616
5A23002905,10215,1544040600,1544040608
5A23002905,10216,1543422594,1543422597
5A23002905,10216,1543422599,1543422606
5A23002905,10216,1543433900,1543434891
5A23002905,10217,1543432465,1543432472
5A23002905,10217,1545072824,1545072826
5A23002905,10217,1545073818,1545073841
5A23002905,10217,1545073871,1545074292
5A23002905,10217,1548190225,1548190233
5A23002905,10218,1542486204,1542486291
5A23002905,10218,1543692581,1543692586
5A23002905,10218,1544287382,1544287389
5A23002905,10218,1545055917,1545055920
5A23002905,10218,1545073168,1545073214
5A23002905,10218,1547669834,1547669838
5A23002905,10219,1543692214,1543692543
5A23002905,10219,1544287369,1544287377
5A23002905,10219,1545073130,1545073152
5A23002905,10219,1546897992,1546897995
5A23002905,10219,1548190240,1548190243
5A23002905,10220,1543691763,1543692209
5A23002905,10220,1546897996,1546898110
5A23002905,10220,1548193855,1548193871
5A23002905,10221,1546177092,1546177100
5A23002905,10223,1545059747,1545059749
5A23002905,10224,1548190875,1548190888
5A23002905,10224,1548190891,1548191395
5A23002905,10224,1548191417,1548191421
5A23002905,10225,1543432477,1543433684
5A23002905,10225,1548190256,1548190863
5A23002905,6340,1549716438,1549716627
5A23002905,6340,1549734084,1549734287
5A23002905,6340,1549741840,1549742607
5A23002905,6341,1549716632,1549717013
5A23002905,6341,1549723121,1549723387
5A23002905,6349,1549789513,1549789812
5A23002905,6355,1549791518,1549791764
5A23002905,6356,1549791772,1549791994
5A23002905,10040,1549728571,1549728573
5A23002905,10054,1549725249,1549725537
5A23002905,10061,1549805016,1549805068
5A23002905,10063,1549735138,1549735142
5A23002905,10066,1549735476,1549735525
5A23002905,10068,1549805082,1549805131
5A23002905,10070,1549736787,1549736832
5A23002905,10070,1549736874,1549736877
5A23002905,10070,1549805134,1549805183
5A23002905,10071,1549735550,1549735657
5A23002905,10072,1549735659,1549735666
5A23002905,10072,1549736844,1549736873
5A23002905,10073,1549735670,1549735715
5A23002905,10073,1549805193,1549805240
5A23002905,10074,1549735720,1549735772
5A23002905,10074,1549805245,1549805312
5A23002905,10077,1549805316,1549805334
5A23002905,10077,1549805397,1549805491
5A23002905,10081,1549805336,1549805339
5A23002905,10082,1549725139,1549725179
5A23002905,10084,1549725024,1549725133
5A23002905,10084,1549805502,1549805505
5A23002905,10086,1549805507,1549805607
5A23002905,10123,1549728652,1549728655
5A23002905,10124,1549804988,1549805007
5A23002905,10126,1549729961,1549729963
5A23002905,10138,1549805079,1549805082
5A23002905,10140,1549805342,1549805346
5A23002905,10147,1549805962,1549805967
5A23002905,10157,1549736841,1549736843
5A23002905,10158,1549735850,0
